,p_value,q_value,log2_fold_change
ENSG00000160310,0.004537035101208872,0.010150065760364396,0.5287363569428126
ENSG00000160318,0.019335989990336467,0.0363749359022637,1.7780114550182597
ENSG00000160321,0.0008257961942239495,0.0022190572457091336,3.8365763933815646
ENSG00000160323,0.41793910400749557,0.5039426013269365,0.34761079163180114
ENSG00000160325,7.215140440057009e-08,3.827261996248189e-07,-1.0000977640236108
ENSG00000160326,0.9153486584314431,0.9377617626615548,0.07519425383413293
ENSG00000160336,0.11317160124373943,0.1681990621158949,0.4836659843573948
ENSG00000160345,8.809537034064129e-09,5.426718532770272e-08,-1.390993559914751
ENSG00000160352,0.032495668128113206,0.05706472256168901,1.1809719173421631
ENSG00000160360,0.12337466922174335,0.18090821993087883,0.6020579599814206
ENSG00000160392,1.1752807270587355e-10,9.763416859754527e-10,1.3539901919464132
ENSG00000160401,0.6566234741187271,0.7250116120829089,0.2165000274842246
ENSG00000160404,0.00013643553974147088,0.00043275284592189287,-0.6106156562719182
ENSG00000160408,1.241033582034276e-06,5.266437380171094e-06,-0.8383359405239638
ENSG00000160410,0.09305836582145519,0.1420188892326409,0.3597688442242115
ENSG00000160439,0.0011669957579824412,0.0030346371883988236,1.0883125753478127
ENSG00000160445,0.4237371549292717,0.5095724949678268,0.12092505354825775
ENSG00000160446,0.4388793843279064,0.5243109102954897,-0.12960159401702678
ENSG00000160447,0.0006639317437131836,0.0018158764823003799,1.2950576349117584
ENSG00000160460,0.0064985632325293054,0.013959633595114509,-0.8329612010795414
ENSG00000160469,0.06882886842946224,0.10960081197956384,0.9587811709802695
ENSG00000160539,4.316261070186749e-07,1.979393738929545e-06,1.919713426600064
ENSG00000160551,0.001204332056159877,0.0031235462261015785,-0.36320061372141077
ENSG00000160563,0.0011937604366394812,0.003100446678944215,0.5362195642102401
ENSG00000160570,0.1858567999372803,0.2565888437358226,-0.2707284152359942
ENSG00000160584,0.046980550649688986,0.07866179203317417,-0.3423292568935309
ENSG00000160588,0.7261367615854515,0.7847208201273526,-0.027146723757011687
ENSG00000160593,0.003487196226775547,0.008021897729393324,2.8402082226720933
ENSG00000160602,0.2822220337948415,0.3653800254997101,0.3900097782256052
ENSG00000160606,2.293158337072046e-07,1.10503375705882e-06,-1.5077298285610332
ENSG00000160613,6.542684889977555e-05,0.00022198927434217698,2.1343319194951436
ENSG00000160633,1.3351474811333877e-08,7.986755715454541e-08,0.7673755835907876
ENSG00000160678,0.030253382345824184,0.05370966984994651,-0.9953046601388866
ENSG00000160679,1.7868172068251685e-05,6.62055778499027e-05,0.6014080119794225
ENSG00000160683,0.7267394218621055,0.7853151254088843,0.1508010394875829
ENSG00000160685,0.11530003447623124,0.17100408379204066,0.42783419118118365
ENSG00000160688,6.418457664226048e-18,1.239986081824215e-16,-0.8961220454566203
ENSG00000160691,0.11048237399781449,0.16466229344581218,0.43263667346601226
ENSG00000160695,0.0027536494272411604,0.006507315281414736,0.43022194436716465
ENSG00000160703,0.0010758346916910418,0.0028217217349424313,0.8379408906564285
ENSG00000160710,1.0792170339139253e-09,7.758174575360963e-09,-0.8468321031536659
ENSG00000160712,0.19289950056588268,0.26520565450699857,0.723545108017024
ENSG00000160714,0.0008053440073243852,0.0021695784028028064,-0.33571595757381917
ENSG00000160741,0.5845943450667029,0.6610136468358415,0.07819112086913482
ENSG00000160746,0.00020674934710098058,0.0006319580392097488,0.7945246970778064
ENSG00000160752,0.50476278196173,0.5870882716306318,0.2585237328765555
ENSG00000160753,0.0001624141651097843,0.000507799955774609,-0.602723396285447
ENSG00000160767,0.04040154603878282,0.06900367254301916,-0.32128659036362966
ENSG00000160781,0.11093520135014852,0.16520494142276165,1.106308690462879
ENSG00000160783,0.0019299151702661826,0.004744361521887241,0.5058488602644322
ENSG00000160785,4.5777065663088415e-09,2.9504517224219035e-08,-0.9369823886495615
ENSG00000160789,0.0012807755349841206,0.0033011163858087,1.2911168944123204
ENSG00000160791,0.7251919149038193,0.7838703608485043,0.05856437394768174
ENSG00000160796,0.1767878387577792,0.24598363926175817,-0.33273449000670363
ENSG00000160799,0.0019766621350777976,0.0048504748767683355,0.557668203806839
ENSG00000160801,0.0005131484895334149,0.0014429576650179753,2.6273973372780643
ENSG00000160803,0.009774065794478074,0.020039189264797096,-0.3679939470440994
ENSG00000160808,0.09095441325634447,0.13929323313317407,3.664788668584522
ENSG00000160813,0.4334240103979107,0.5188756337306606,0.17368813429248067
ENSG00000160818,0.31077055494199785,0.3958039688637074,0.21713874367030578
ENSG00000160862,0.9621045727235139,0.9738734359984192,0.9794575447742332
ENSG00000160867,0.8119534037390301,0.8566401720281097,0.5280588654675112
ENSG00000160877,0.737207864199133,0.7934848100160878,0.08031904658072879
ENSG00000160883,0.03176965379021318,0.05602758621894688,1.9858271167679917
ENSG00000160886,0.0,0.0,-3.8547020133978736
ENSG00000160888,0.48522778322501825,0.5681524904596059,0.8613354740451409
ENSG00000160908,0.07474996609886284,0.11758377284217572,-0.23458068482193314
ENSG00000160917,0.024023888129528617,0.04375590776342978,0.41643119676683554
ENSG00000160932,0.00011871907153447601,0.00038176178119732736,-1.286712087879221
ENSG00000160948,3.8029588299938084e-16,6.143717112012774e-15,-1.0401240183196123
ENSG00000160949,0.40829998558384983,0.49479270891461896,-0.1749270915600526
ENSG00000160953,0.0012022851817183136,0.0031193237731569905,0.7464524591698641
ENSG00000160957,0.740476194057562,0.796116133281896,0.21380979779014458
ENSG00000160959,0.371696041746967,0.45850207385681774,0.18878525944401256
ENSG00000160961,9.562180846147155e-13,1.0434335802444094e-11,1.6424058753569006
ENSG00000160972,0.6793794705316845,0.7446178965098926,-0.054086290720036706
ENSG00000160973,0.04384123132913153,0.07404639308849235,-0.47997385094871603
ENSG00000160991,5.485685578072266e-09,3.488867919956721e-08,-1.1863527648279408
ENSG00000160993,0.019117192283899485,0.036026136015774646,-0.3516215596679905
ENSG00000160999,0.12760064370884194,0.18600622313987086,0.8159232093141264
ENSG00000161010,0.7863275767572416,0.834663517824896,-0.02604587991106767
ENSG00000161011,0.2106431905431479,0.28585371019863226,-0.256083468903683
ENSG00000161013,0.004170743014967491,0.009414683063235084,-0.4556135397827247
ENSG00000161016,0.7480088956637673,0.8029429227899251,0.07517626395104811
ENSG00000161021,0.013444014804411377,0.026572266522254175,-0.30353521280138324
ENSG00000161036,0.38605883056216356,0.47292921138444166,0.2642391091878752
ENSG00000161040,0.03373211952240923,0.05900644982810164,-0.7383415057034801
ENSG00000161048,0.18177583440753867,0.25184178713610716,0.2995392910531812
ENSG00000161057,1.6155488376636235e-06,6.729194613254941e-06,-0.44390427740347754
ENSG00000161091,3.2117478457371045e-06,1.2842680312014542e-05,1.2823782559568957
ENSG00000161179,0.0031533739523344063,0.0073378386220935765,0.7834265047701651
ENSG00000161180,2.8304518795771834e-07,1.342234344040183e-06,3.2565290228399153
ENSG00000161202,0.020819212882478334,0.038701803368035234,-0.29486351825544216
ENSG00000161203,0.23693714640296834,0.3152178274090937,-0.12599574999602595
ENSG00000161204,0.0004756837911305671,0.0013493258558159964,-0.4220491185089252
ENSG00000161217,3.5244745511435574e-19,7.720154182247542e-18,-1.1340479097044351
ENSG00000161243,0.28399232577561234,0.36712946471339575,-0.3243248982131133
ENSG00000161249,0.998790404328238,0.9998644446850665,0.3227075469248759
ENSG00000161265,5.731367388505628e-07,2.56516578280623e-06,1.4885109330960358
ENSG00000161267,0.6352975945519729,0.7063868073194712,0.3763135937504329
ENSG00000161277,0.6954998373763932,0.7587815530961906,-0.058279132086700665
ENSG00000161281,9.624205168696279e-05,0.00031631186228537304,2.0249506024960047
ENSG00000161298,0.250792497187601,0.33099009796290246,0.41041096153417417
ENSG00000161328,4.371972094607744e-12,4.373440184632797e-11,-1.8964721121490198
ENSG00000161381,0.21547885897352273,0.2914632784955517,-0.4627912709315793
ENSG00000161395,0.18152851744824727,0.2516068916446507,-0.22154068993283277
ENSG00000161405,0.558724095462523,0.636399434267361,0.8160576221540786
ENSG00000161509,0.7003105536439301,0.7628437689429822,0.010981691106820715
ENSG00000161513,0.5837159733230751,0.6603227799865975,0.31803232036664797
ENSG00000161526,0.2912893701431871,0.3748060788081179,0.12781546953200745
ENSG00000161533,2.458968430333708e-10,1.9548376332162886e-09,-1.0310379491238943
ENSG00000161542,0.5733984778652513,0.6503784897809106,-0.09164888697429806
ENSG00000161544,0.01613150289256519,0.031083924396475875,1.4363215070685682
ENSG00000161547,9.71423006134274e-07,4.191583336144267e-06,0.8844908890670974
ENSG00000161551,5.990359545465082e-08,3.225828106641446e-07,1.4600321599471142
ENSG00000161558,0.4010795347750897,0.48760036487715974,0.22856821163830227
ENSG00000161594,0.001894887892799437,0.004666725390748613,1.7704136984202894
ENSG00000161618,0.0002756893347035338,0.0008198028828926205,1.02973410106699
ENSG00000161638,0.3069787849834763,0.39172683237190886,0.8077451981431232
ENSG00000161640,0.02006920299641834,0.037506998573607425,3.5168687338457554
ENSG00000161642,9.492506410753303e-07,4.1054263353127305e-06,-1.4769034708808577
ENSG00000161647,0.2458257378972737,0.32538650724072615,0.6309316630742708
ENSG00000161649,0.07031186734566837,0.1117114948387979,3.208811118369098
ENSG00000161653,0.4261309329629431,0.5117579964520741,0.8440888503773829
ENSG00000161654,0.021168212224145628,0.03925065617809649,-0.3202215510489654
ENSG00000161664,0.6535606828251849,0.7223395518259675,-0.07625350434648541
ENSG00000161671,0.15862481026208242,0.22395417524679787,0.47380912048802193
ENSG00000161677,1.7393444426686937e-12,1.8452660593696718e-11,1.570082624930137
ENSG00000161681,0.47172788694173196,0.5554016975730849,0.8159551032551653
ENSG00000161682,0.001334154921194331,0.0034215285039926927,-1.245004584853943
ENSG00000161692,0.14421272770616222,0.20634472422509956,-0.35579476872167726
ENSG00000161714,0.5241579585029998,0.6050788802528236,-0.14012599759883826
ENSG00000161791,0.6632410719648334,0.7306394325061899,-0.05896722056841213
ENSG00000161800,1.4982727355144221e-10,1.2282208252882397e-09,-1.4884657400944776
ENSG00000161813,7.322131100892914e-08,3.878490140391179e-07,-0.8374802870684328
ENSG00000161835,0.014804384528384501,0.028889205757930976,1.5153665375047751
ENSG00000161847,5.22949794250213e-13,5.84785073975745e-12,1.2373164339051599
ENSG00000161860,1.0034422459740237e-07,5.187876519883054e-07,1.9763351739705906
ENSG00000161888,0.19922670103169163,0.2725210498546283,-0.44803881618686564
ENSG00000161896,0.5803096973679072,0.6572665913082638,0.07279573382485947
ENSG00000161904,0.002925444146085772,0.0068621244969996175,-0.3560363751674057
ENSG00000161914,5.145643253076354e-11,4.4690586737359936e-10,1.4664599769596807
ENSG00000161920,0.8943894069404904,0.9212953123360031,0.04103094465157447
ENSG00000161921,0.11146912617415668,0.16588396786532755,0.7009140284960333
ENSG00000161929,0.029233245393536212,0.052072373850361384,0.9673607946086533
ENSG00000161939,1.9580636581946928e-05,7.215575999210774e-05,0.5372561913175865
ENSG00000161940,0.027306246021253408,0.04903273471809157,-0.9997531677550193
ENSG00000161955,0.01742345921072062,0.03322099653656984,0.8549213561864034
ENSG00000161956,3.0000319241842975e-07,1.4190370120903497e-06,0.7492552820864106
ENSG00000161958,0.5517958929608017,0.6305331665248286,-0.12557508539167275
ENSG00000161960,0.00029894167127333927,0.0008833041447364388,0.6445432558576729
ENSG00000161970,1.3564531373839943e-09,9.570994543502888e-09,1.2816660346432276
ENSG00000161980,5.423986535199489e-20,1.282385387965022e-18,-1.4409283350214561
ENSG00000161981,4.924648127680784e-09,3.1590281594231385e-08,-1.052591944999849
ENSG00000161996,0.222166403949376,0.29868838223900673,0.28472769897177896
ENSG00000161999,7.189990163527118e-05,0.00024147667076828954,-0.38387908524960845
ENSG00000162004,0.012110468465516284,0.02424861242019963,-0.8884077406791726
ENSG00000162032,1.866505486275445e-07,9.133245472428631e-07,0.8012132766094255
ENSG00000162062,0.8360236544762527,0.8751540012938376,0.015164485255625299
ENSG00000162063,4.892996139251229e-32,2.5045078176682835e-30,-2.5096391627974923
ENSG00000162065,0.25274400574265077,0.33325470304967836,-0.2410391360244719
ENSG00000162066,0.00217692729411839,0.005285508671353709,0.8137372222991959
ENSG00000162069,0.17651007196411572,0.24565218451066229,1.7053696783455667
ENSG00000162073,0.7960763795926514,0.8429942893525197,-0.005582366651856878
ENSG00000162076,0.06012331775699481,0.0974743469158643,-0.3673367878626775
ENSG00000162086,2.339350213788808e-13,2.745833052354949e-12,1.6280912136606929
ENSG00000162104,1.6453756840264183e-19,3.735955916703278e-18,-1.5602257413716403
ENSG00000162105,0.004030001649863669,0.009144862061962118,-1.383560668306592
ENSG00000162129,0.7459154690142771,0.8013278695252547,0.09514621733591644
ENSG00000162139,0.00048555848408172824,0.0013741960137559077,0.8898982373071406
ENSG00000162144,0.5887452963396334,0.6644462182890467,0.1558406696955269
ENSG00000162148,0.03170592156459436,0.05592843459315882,0.8134387103242255
ENSG00000162174,2.3551786137216232e-09,1.5981952369650834e-08,4.333700492614283
ENSG00000162188,0.3605308599887448,0.4473598100243547,-0.28023367468977756
ENSG00000162191,1.8246437287673246e-09,1.259993896151567e-08,-0.6853296345490073
ENSG00000162194,1.6761894580630897e-05,6.240150456848218e-05,-0.7314168301998027
ENSG00000162222,1.2261660969112027e-10,1.0157810908505208e-09,-0.8322098479448902
ENSG00000162227,0.4524073090323777,0.5366842042081288,0.13301039043086166
ENSG00000162231,8.895408052930975e-06,3.4096012081422255e-05,1.0911621704771497
ENSG00000162236,0.022978079753570208,0.04209821622748195,-0.27651682501545044
ENSG00000162241,0.10072317955147465,0.1520802594444212,0.697764856096001
ENSG00000162244,5.699167762399748e-06,2.2181631518407172e-05,0.8237982887107695
ENSG00000162267,0.4838210393291256,0.566802501269709,1.3259176112153275
ENSG00000162298,0.006227216871412713,0.013441655451825784,-0.370657972617035
ENSG00000162300,0.18146873090619042,0.2515567004976926,0.1908877881180738
ENSG00000162302,0.4457990675731542,0.5307866950002385,-0.11782155131146936
ENSG00000162337,0.05519824431908842,0.09039888390685234,0.5598851685321159
ENSG00000162341,0.03402996040916115,0.05945762584099183,-0.4615401506890758
ENSG00000162367,0.37432051204980804,0.4611665861854335,0.5500839083580544
ENSG00000162368,1.2618673358704553e-10,1.0430362912203348e-09,1.1435162840475839
ENSG00000162373,6.412310428008623e-09,4.0368285640400864e-08,2.1201926700199016
ENSG00000162377,0.19551159613182,0.26810396100013434,-0.22886444900682648
ENSG00000162378,0.01573194583644854,0.03046492422268868,0.4325426454761994
ENSG00000162383,0.28119466180822883,0.3643349415130105,1.7951065618860331
ENSG00000162384,2.1318835783445225e-13,2.514204742631961e-12,1.0895043722446895
ENSG00000162385,3.0084197592763844e-06,1.2075023528542643e-05,0.6955082443008959
ENSG00000162390,0.002114705908092688,0.005150187132282633,2.160951262184794
ENSG00000162391,0.087968814813051,0.13538907797482894,1.6663482091614537
ENSG00000162396,0.0009979582143555725,0.0026393088783427296,-0.6395197471641291
ENSG00000162402,0.1371216166829701,0.1975649526497233,0.2528499724606726
ENSG00000162407,2.3778605969662333e-07,1.1428923392001305e-06,2.8653712970887235
ENSG00000162408,0.11610536404111675,0.1719929783582729,0.29827159324243263
ENSG00000162409,8.672467221195468e-06,3.329288640714085e-05,2.0854414809867228
ENSG00000162413,0.024283074308284296,0.0441685665920008,0.902687216322937
ENSG00000162415,0.7317780052740964,0.7892442866783169,-0.04201743892013842
ENSG00000162419,0.1051595493978568,0.1578028902157039,0.304922961014502
ENSG00000162426,4.056339807709617e-06,1.597545780958084e-05,1.9208219807347162
ENSG00000162430,0.31610743187827767,0.4014049346775221,0.23158169508040918
ENSG00000162433,0.00012560091741106448,0.0004018096359187726,2.006914228810002
ENSG00000162434,0.016052935012358594,0.030957586306398572,0.4378292274962625
ENSG00000162437,0.00039967668532945444,0.001151263629468618,1.27315477314112
ENSG00000162441,0.0771227982984685,0.1208822561986413,0.2501929127568756
ENSG00000162444,0.2640084945389858,0.34558454399843513,1.2108449179828347
ENSG00000162458,0.06450738220939119,0.10376214449339975,0.9428984626404165
ENSG00000162461,0.1449926734278928,0.20720194480557066,1.0727060493600198
ENSG00000162482,0.0014447766998163386,0.003667751381446304,-1.4597842482275374
ENSG00000162493,0.3048937325477412,0.38961840651154817,1.0377570596651162
