,p_value,q_value,log2_fold_change
ENSG00000003756,4.661541443891933e-23,1.7229195981828866e-21,1.714862391327674
ENSG00000003987,0.0003096083149202474,0.0009486969452246625,1.5345883498657749
ENSG00000003989,0.005596110169976123,0.012637062004517034,2.3030175332985507
ENSG00000004059,1.0251677614500772e-79,1.0604079032499236e-77,-1.7248078745909834
ENSG00000004139,6.058189503621828e-16,1.1524486929303593e-14,1.9126934272822773
ENSG00000004142,0.006890551011697917,0.015232228750258307,0.3069723917538906
ENSG00000004399,0.6041117135353354,0.6855151318461737,-0.08814940499546434
ENSG00000004455,0.00071327542340585,0.00201026252254118,0.508603689094104
ENSG00000004468,0.8461418613764181,0.8872427332067404,0.5664666041516208
ENSG00000004478,0.4103014921525179,0.5020076166922749,-0.1951526766959776
ENSG00000004487,0.6885981188927832,0.7586854782830096,0.050803815170270245
ENSG00000004534,4.8051098009999366e-09,3.421228990721513e-08,1.619119510449892
ENSG00000004660,0.0437702811163105,0.07534483113586733,1.1868576447106132
ENSG00000004700,0.0005410866834738839,0.0015676884167172731,0.553615127915971
ENSG00000004766,0.04418536928493378,0.0759978147227585,0.30224904162119004
ENSG00000004776,0.02440715022723096,0.045734621038445736,1.9560828701550264
ENSG00000004777,0.02511473263293876,0.04684833344616441,0.6928918270923646
ENSG00000004779,0.1192635224996126,0.17864341991469526,0.2077782540180237
ENSG00000004799,0.17531020729622718,0.2471600130314533,2.887438195380146
ENSG00000004838,0.8309988698812825,0.8754280886290716,0.27388114346625136
ENSG00000004864,7.018081526927611e-14,1.0495414090721565e-12,-1.228151847325411
ENSG00000004866,3.5713994608456895e-16,7.008694989367134e-15,-1.2765724572491588
ENSG00000004897,0.1467001984391034,0.21299341609810363,0.19039637192507605
ENSG00000004961,0.6367189402335222,0.7145278847870348,-0.054615279048560984
ENSG00000004975,0.007239740585346226,0.015902957503502062,0.44081526569687435
ENSG00000005007,0.5045536327425375,0.5935807882236865,-0.07646666004566545
ENSG00000005020,0.008642432099724581,0.018543507076548206,-0.7833686274918125
ENSG00000005022,0.042227410495619955,0.07299260523758375,-0.37161624961015993
ENSG00000005059,0.5415611250809539,0.6279916666470072,0.2667093700197383
ENSG00000005075,6.35448033321534e-44,5.2583324757356936e-42,-1.469621298196784
ENSG00000005100,0.0035362837305609584,0.008386119607372271,0.4290295870838357
ENSG00000005102,0.30912748594285905,0.3990340500146361,1.4520287800231586
ENSG00000005108,0.22160603496467995,0.30177563455832035,0.8191110543079498
ENSG00000005156,0.27157061024412066,0.3580001982110078,-0.14818467146607256
ENSG00000005175,0.46412982093002425,0.5553859203430235,0.1365245613652164
ENSG00000005187,0.07524361481945374,0.12034153925891766,1.5610691928349634
ENSG00000005189,0.23917029093534886,0.3221013999531665,0.6640861498359732
ENSG00000005194,0.012462479387761205,0.025512456085858046,0.3354666250596304
ENSG00000005206,1.8867670415230013e-12,2.2792696742485892e-11,1.2738762404767139
ENSG00000005238,9.335076459195337e-08,5.231225126400096e-07,1.5203149801917646
ENSG00000005243,0.004980649042190407,0.011373105547052906,0.9546842604432407
ENSG00000005249,0.051679989585274096,0.08697022312424108,-0.6969940003954934
ENSG00000005302,0.6905276416548526,0.7603317171082943,-0.047854907799822814
ENSG00000005339,0.0007285793907248966,0.0020491295364137717,0.4702667471980116
ENSG00000005379,0.26012460446827745,0.3455106102688597,0.4629395723917738
ENSG00000005436,0.0019708617770241793,0.004994213366583048,-0.4670358213177126
ENSG00000005448,3.0679391585241387e-06,1.2948980948205454e-05,1.2537312875988096
ENSG00000005469,1.309165357658208e-11,1.4028789929725906e-10,2.116287639794995
ENSG00000005471,0.20106896902442112,0.2778994426666746,1.2840281710007013
ENSG00000005483,1.4780093694733405e-06,6.577517047596477e-06,-0.6315070820456545
ENSG00000005486,1.0031542096595413e-09,8.00749300797367e-09,-1.0156077514947472
ENSG00000005513,0.00430720601866148,0.009996234597688182,-1.2817050241699302
ENSG00000005700,0.00451704701430362,0.01042153272584455,0.44927545507911454
ENSG00000005801,1.7589032717235788e-05,6.822620893834038e-05,0.9936794271245772
ENSG00000005810,0.5449807664273169,0.6313465496183158,-0.09233917400334395
ENSG00000005812,7.449141533020247e-10,6.0598013727109e-09,-0.7853992423320891
ENSG00000005844,0.040609442414899145,0.07069631191794329,-0.7904854114489027
ENSG00000005882,0.16683050909279076,0.2372258169868371,0.44872520159854534
ENSG00000005884,7.465880797975401e-05,0.0002603706262838764,1.6729879953428066
ENSG00000005889,0.23909782539916036,0.32206204642073555,-0.28624013794957864
ENSG00000005893,2.0672904045195607e-06,9.000961875275901e-06,-0.7550684626396914
ENSG00000005961,0.3332077148183944,0.42359481541971805,1.041963309243717
ENSG00000006007,0.36486851858680647,0.456545411991808,0.18175458733954514
ENSG00000006015,5.552217100394338e-10,4.584272378623817e-09,1.6634547468464431
ENSG00000006016,0.5011967113493342,0.5902375881995835,-0.11912675384607599
ENSG00000006025,2.4914175836162692e-08,1.558574754639409e-07,1.8379328956478285
ENSG00000006042,1.357697983404211e-07,7.394117536674853e-07,1.9585199155728095
ENSG00000006047,0.000199142591692105,0.0006359873582532541,5.039044975730853
ENSG00000006062,0.11707949450948509,0.1760269577792248,0.5947898366371525
ENSG00000006071,0.5510049808892697,0.6366627251839014,0.1201560274685751
ENSG00000006118,0.010569651817621234,0.022093034496697767,-0.8376538046436223
ENSG00000006125,0.2879929154444623,0.3764175566466537,-0.1513019992260483
ENSG00000006194,0.004475002924236643,0.010343756759234138,0.4213154550393334
ENSG00000006210,0.031850227558054736,0.057358135591491395,-0.9413895731474676
ENSG00000006282,0.00021745080207128209,0.0006894273513945821,1.7107472335959943
ENSG00000006283,0.44660233055437915,0.537710059504501,1.4172121361901018
ENSG00000006327,0.226755153855769,0.30783066138185194,-0.4921055864913917
ENSG00000006432,0.17775219723792837,0.25015296465031583,0.7310712900593825
ENSG00000006451,0.20760820583423237,0.2857178440266923,0.24991311789627055
ENSG00000006453,1.571415867074457e-07,8.452957508152415e-07,-1.3351315412525286
ENSG00000006459,0.0009920883574536235,0.002705943249271511,0.9559089687937901
ENSG00000006468,0.52791977873769,0.6156721816706775,0.5193543769496411
ENSG00000006530,2.964275222557019e-18,7.214522784311567e-17,-1.160435245711979
ENSG00000006534,0.4052089856824613,0.49683798499672877,0.444030583050648
ENSG00000006576,0.03885588501488804,0.06800756860988262,-0.39404116388599436
ENSG00000006607,0.018007203027233534,0.034997036676754106,0.44822252616955177
ENSG00000006625,0.1069684779225998,0.16268077176405188,-0.38267191284249225
ENSG00000006634,0.352116050567427,0.4435716271725032,0.24473165282650813
ENSG00000006638,0.3434647048363161,0.4346886420733991,0.7471526750504044
ENSG00000006652,1.3264935601027162e-18,3.412456231041444e-17,-1.9618936136132497
ENSG00000006695,0.01258853299152694,0.02573160407695811,0.5045079589039949
ENSG00000006704,0.06472562891595611,0.10567634558252897,-0.4928684720671298
ENSG00000006712,1.2603539647632473e-09,9.896137219371938e-09,-0.7489223431270028
ENSG00000006715,2.417354253805386e-09,1.8066478479895243e-08,0.9182444068894864
ENSG00000006740,1.910606449084677e-08,1.2229687605980346e-07,2.276907091076901
ENSG00000006744,2.76766634426187e-06,1.1771670530491306e-05,0.705304177970105
ENSG00000006747,0.2740821175964846,0.36083199059569016,2.542241430965068
ENSG00000006756,1.7638832234073217e-07,9.379878833506625e-07,-1.20182562485434
ENSG00000006757,0.05332110233444249,0.08938861218587743,0.6717089836767847
ENSG00000006831,0.44607790612198994,0.5371326121008116,-0.14424951785340248
ENSG00000006837,7.920476784822411e-07,3.713424668238269e-06,1.2318614696632695
ENSG00000007047,1.4801309224710688e-05,5.7818597552490766e-05,-0.6887893426887505
ENSG00000007062,0.0009080722746345158,0.002499212219268498,-2.080216747957516
ENSG00000007080,0.32674243188191693,0.41746684876318,0.16246120831671018
ENSG00000007168,0.00014088968542236632,0.0004650015210206396,-0.4129221225363902
ENSG00000007171,0.20766990788925938,0.2857763560615778,3.035576121045901
ENSG00000007202,2.7664477373168367e-08,1.716926626972262e-07,-0.7110555646551484
ENSG00000007237,0.02216785152175378,0.04203031420780583,1.1332162566312654
ENSG00000007255,0.00807697586058764,0.01750422747613166,0.6877480811609888
ENSG00000007264,0.8830191870872358,0.9155983843831798,0.19032193240437784
ENSG00000007312,0.20891453533640045,0.2871442284613532,1.293943948733936
ENSG00000007314,0.4041224124122004,0.495659278575058,1.6320282411803178
ENSG00000007341,0.42744958641467007,0.5189453430662944,0.17301286493938545
ENSG00000007372,0.0004343495666924077,0.0012916024747221826,-1.2328664112559231
ENSG00000007376,0.006542398889901668,0.014544631561953035,0.5412075568674276
ENSG00000007384,0.0011776407020912612,0.0031576882552024005,1.0468077166990555
ENSG00000007392,4.878081966706976e-13,6.4129771309885614e-12,1.5217868681873428
ENSG00000007402,1.456488120129461e-06,6.48561750353612e-06,2.4943237770131015
ENSG00000007516,0.1694739107699209,0.2402735485358816,0.7995470564642774
ENSG00000007520,2.933303871359542e-05,0.0001098053811608454,0.6269604354339574
ENSG00000007541,0.0007041961841362113,0.001986553439906982,0.6885074171969664
ENSG00000007545,0.0002338401856378777,0.0007363741152380948,0.5854248018861233
ENSG00000007866,0.9776768617838126,0.9849594405251467,0.0366804355935114
ENSG00000007908,0.6601465092098274,0.7342355327568981,1.4853057349897418
ENSG00000007923,1.4484166735822009e-09,1.1265883213058425e-08,0.7291184651363425
ENSG00000007933,0.0,0.0,-3.4803288264479173
ENSG00000007944,0.9299021444544485,0.9505141670085788,0.06603249997184292
ENSG00000008018,3.266719006220835e-05,0.00012137136342643887,0.4838668424604885
ENSG00000008056,0.372477366974985,0.46427199841777417,0.8945158535550127
ENSG00000008083,0.00031598888260061294,0.0009668558764042995,-0.7851196054837706
ENSG00000008086,0.040098580858539484,0.06989682409455186,-0.4491242847902504
ENSG00000008128,7.081383708685077e-08,4.058376696454952e-07,1.969223615208365
ENSG00000008130,1.25472381047582e-07,6.873523779712152e-07,1.0609596279202893
ENSG00000008226,0.00016167186475607456,0.0005269370734226982,0.9675501592869652
ENSG00000008256,0.8458560692010401,0.8870055020240419,0.08074715741675438
ENSG00000008277,0.5325375278343812,0.6196021306899788,-0.14494661915872042
ENSG00000008282,1.1364608614599084e-09,8.999247491464826e-09,-0.8483173285908961
ENSG00000008283,0.000311369212797893,0.0009535041991415741,-0.9186433377494402
ENSG00000008294,0.3050421483536642,0.3946497698017744,0.17821184982127383
ENSG00000008300,0.2499148528227497,0.33397467547055953,0.5961619678983985
ENSG00000008311,6.510208396032147e-08,3.7555985305537886e-07,2.510813563817985
